48.440000	 90.000005	 0.000000	 -0.347590	 -0.000097	 -0.000000	 0.100000	 90.000000	 90.001006	 -0.000000	 0.000000	 0.000462
48.450000	 90.000004	 0.000000	 -0.346590	 -0.000100	 -0.000000	 0.100000	 90.000000	 90.000967	 -0.000000	 0.000000	 0.000430
48.460000	 90.000003	 0.000000	 -0.345590	 -0.000102	 -0.000000	 0.100000	 90.000000	 90.000927	 -0.000000	 0.000000	 0.000398
48.470000	 90.000002	 0.000000	 -0.344590	 -0.000104	 -0.000000	 0.100000	 90.000000	 90.000887	 -0.000000	 0.000000	 0.000366
48.480000	 90.000001	 0.000000	 -0.343590	 -0.000106	 -0.000000	 0.100000	 90.000000	 90.000847	 -0.000000	 0.000000	 0.000333
48.490000	 90.000000	 0.000000	 -0.342590	 -0.000109	 -0.000000	 0.100000	 90.000000	 90.000806	 -0.000000	 0.000000	 0.000301
48.500000	 89.999999	 0.000000	 -0.341590	 -0.000110	 -0.000000	 0.100000	 90.000000	 90.000765	 -0.000000	 0.000000	 0.000268
48.510000	 89.999998	 0.000000	 -0.340590	 -0.000112	 -0.000000	 0.100000	 90.000000	 90.000723	 -0.000000	 0.000000	 0.000236
48.520000	 89.999996	 0.000000	 -0.339590	 -0.000114	 -0.000000	 0.100000	 90.000000	 90.000681	 -0.000000	 0.000000	 0.000203
48.530000	 89.999995	 0.000000	 -0.338590	 -0.000115	 -0.000000	 0.100000	 90.000000	 90.000639	 -0.000000	 0.000000	 0.000171
48.540000	 89.999994	 0.000000	 -0.337590	 -0.000117	 -0.000000	 0.100000	 90.000000	 90.000597	 -0.000000	 0.000000	 0.000138
48.550000	 89.999993	 -0.000000	 -0.336590	 -0.000118	 -0.000000	 0.100000	 90.000000	 90.000554	 -0.000000	 0.000000	 0.000106
48.560000	 89.999992	 -0.000000	 -0.335590	 -0.000119	 -0.000000	 0.100000	 90.000000	 90.000512	 -0.000000	 0.000000	 0.000074
48.570000	 89.999991	 -0.000000	 -0.334590	 -0.000120	 -0.000000	 0.100000	 90.000000	 90.000469	 -0.000000	 0.000000	 0.000041
48.580000	 89.999989	 -0.000000	 -0.333590	 -0.000121	 -0.000000	 0.100000	 90.000000	 90.000427	 -0.000000	 0.000000	 0.000009
48.590000	 89.999988	 -0.000000	 -0.332590	 -0.000122	 -0.000000	 0.100000	 90.000000	 90.000384	 -0.000000	 0.000000	 -0.000022
48.600000	 89.999987	 -0.000000	 -0.331590	 -0.000123	 -0.000000	 0.100000	 90.000000	 90.000341	 -0.000000	 0.000000	 -0.000054
48.610000	 89.999986	 -0.000000	 -0.330590	 -0.000123	 -0.000000	 0.100000	 90.000000	 90.000299	 -0.000000	 0.000000	 -0.000085
48.620000	 89.999984	 -0.000000	 -0.329590	 -0.000123	 -0.000000	 0.100000	 90.000000	 90.000256	 -0.000000	 0.000000	 -0.000116
48.630000	 89.999983	 -0.000000	 -0.328590	 -0.000124	 -0.000000	 0.100000	 90.000000	 90.000214	 -0.000000	 -0.000000	 -0.000147
48.640000	 89.999982	 -0.000000	 -0.327590	 -0.000124	 -0.000000	 0.100000	 90.000000	 90.000172	 0.000000	 -0.000000	 -0.000177
48.650000	 89.999981	 -0.000000	 -0.326590	 -0.000124	 -0.000000	 0.100000	 90.000000	 90.000130	 0.000000	 -0.000000	 -0.000207
48.660000	 89.999980	 -0.000000	 -0.325590	 -0.000124	 -0.000000	 0.100000	 90.000000	 90.000088	 0.000000	 -0.000000	 -0.000237
48.670000	 89.999978	 -0.000000	 -0.324590	 -0.000124	 -0.000000	 0.100000	 90.000000	 90.000046	 0.000000	 -0.000000	 -0.000266
48.680000	 89.999977	 -0.000000	 -0.323590	 -0.000123	 -0.000000	 0.100000	 90.000000	 90.000005	 0.000000	 -0.000000	 -0.000295
48.690000	 89.999976	 -0.000000	 -0.322590	 -0.000123	 -0.000000	 0.100000	 90.000000	 89.999964	 0.000000	 -0.000000	 -0.000323
48.700000	 89.999975	 -0.000000	 -0.321590	 -0.000122	 -0.000000	 0.100000	 90.000000	 89.999924	 0.000000	 -0.000000	 -0.000351
48.710000	 89.999973	 -0.000000	 -0.320590	 -0.000121	 -0.000000	 0.100000	 90.000000	 89.999884	 0.000000	 -0.000000	 -0.000379
48.720000	 89.999972	 -0.000000	 -0.319590	 -0.000121	 -0.000000	 0.100000	 90.000000	 89.999844	 0.000000	 -0.000000	 -0.000406
48.730000	 89.999971	 -0.000000	 -0.318590	 -0.000120	 -0.000000	 0.100000	 90.000000	 89.999805	 0.000000	 -0.000000	 -0.000432
48.740000	 89.999970	 -0.000000	 -0.317590	 -0.000119	 -0.000000	 0.100000	 90.000000	 89.999766	 0.000000	 -0.000000	 -0.000458
48.750000	 89.999969	 -0.000000	 -0.316590	 -0.000117	 -0.000000	 0.100000	 90.000000	 89.999728	 0.000000	 -0.000000	 -0.000484
48.760000	 89.999967	 -0.000000	 -0.315590	 -0.000116	 -0.000000	 0.100000	 90.000000	 89.999690	 0.000000	 -0.000000	 -0.000508
48.770000	 89.999966	 -0.000000	 -0.314590	 -0.000115	 -0.000000	 0.100000	 90.000000	 89.999653	 0.000000	 -0.000000	 -0.000533
48.780000	 89.999965	 -0.000000	 -0.313590	 -0.000113	 -0.000000	 0.100000	 90.000000	 89.999617	 0.000000	 -0.000000	 -0.000556
48.790000	 89.999964	 -0.000000	 -0.312590	 -0.000112	 -0.000000	 0.100000	 90.000000	 89.999581	 0.000000	 -0.000000	 -0.000579
48.800000	 89.999963	 -0.000000	 -0.311590	 -0.000110	 -0.000000	 0.100000	 90.000000	 89.999546	 0.000000	 -0.000000	 -0.000601
48.810000	 89.999962	 -0.000000	 -0.310590	 -0.000108	 -0.000000	 0.100000	 90.000000	 89.999512	 0.000000	 -0.000000	 -0.000623
48.820000	 89.999961	 -0.000000	 -0.309590	 -0.000106	 -0.000000	 0.100000	 90.000000	 89.999478	 0.000000	 -0.000000	 -0.000644
48.830000	 89.999960	 -0.000000	 -0.308590	 -0.000104	 -0.000000	 0.100000	 90.000000	 89.999445	 0.000000	 -0.000000	 -0.000664
48.840000	 89.999959	 -0.000000	 -0.307590	 -0.000102	 -0.000000	 0.100000	 90.000000	 89.999413	 0.000000	 -0.000000	 -0.000684
48.850000	 89.999958	 -0.000000	 -0.306590	 -0.000100	 -0.000000	 0.100000	 90.000000	 89.999381	 0.000000	 -0.000000	 -0.000703
48.860000	 89.999957	 -0.000000	 -0.305590	 -0.000098	 -0.000000	 0.100000	 90.000000	 89.999350	 0.000000	 -0.000000	 -0.000721
48.870000	 89.999956	 -0.000000	 -0.304590	 -0.000096	 -0.000000	 0.100000	 90.000000	 89.999321	 0.000000	 -0.000000	 -0.000738
48.880000	 89.999955	 -0.000000	 -0.303590	 -0.000093	 -0.000000	 0.100000	 90.000000	 89.999292	 0.000000	 -0.000000	 -0.000755
48.890000	 89.999954	 -0.000000	 -0.302590	 -0.000091	 -0.000000	 0.100000	 90.000000	 89.999263	 0.000000	 -0.000000	 -0.000771
48.900000	 89.999953	 -0.000000	 -0.301590	 -0.000088	 -0.000000	 0.100000	 90.000000	 89.999236	 0.000000	 -0.000000	 -0.000786
48.910000	 89.999952	 -0.000000	 -0.300590	 -0.000085	 -0.000000	 0.100000	 90.000000	 89.999210	 0.000000	 -0.000000	 -0.000801
48.920000	 89.999951	 -0.000000	 -0.299590	 -0.000083	 -0.000000	 0.100000	 90.000000	 89.999184	 0.000000	 -0.000000	 -0.000814
48.930000	 89.999950	 -0.000000	 -0.298590	 -0.000080	 -0.000000	 0.100000	 90.000000	 89.999160	 0.000000	 -0.000000	 -0.000827
48.940000	 89.999949	 -0.000000	 -0.297590	 -0.000077	 -0.000000	 0.100000	 90.000000	 89.999136	 0.000000	 -0.000000	 -0.000839
48.950000	 89.999949	 -0.000000	 -0.296590	 -0.000074	 -0.000000	 0.100000	 90.000000	 89.999114	 0.000000	 -0.000000	 -0.000850
48.960000	 89.999948	 -0.000000	 -0.295590	 -0.000071	 -0.000000	 0.100000	 90.000000	 89.999092	 0.000000	 -0.000000	 -0.000861
48.970000	 89.999947	 -0.000000	 -0.294590	 -0.000068	 -0.000000	 0.100000	 90.000000	 89.999071	 0.000000	 -0.000000	 -0.000870
48.980000	 89.999946	 -0.000000	 -0.293590	 -0.000065	 -0.000000	 0.100000	 90.000000	 89.999051	 0.000000	 -0.000000	 -0.000879
48.990000	 89.999946	 -0.000000	 -0.292590	 -0.000062	 -0.000000	 0.100000	 90.000000	 89.999033	 0.000000	 -0.000000	 -0.000887
49.000000	 89.999945	 -0.000000	 -0.291590	 -0.000059	 -0.000000	 0.100000	 90.000000	 89.999015	 0.000000	 -0.000000	 -0.000895
49.010000	 89.999945	 -0.000000	 -0.290590	 -0.000056	 -0.000000	 0.100000	 90.000000	 89.998998	 0.000000	 -0.000000	 -0.000901
49.020000	 89.999944	 -0.000000	 -0.289590	 -0.000053	 -0.000000	 0.100000	 90.000000	 89.998983	 0.000000	 -0.000000	 -0.000907
49.030000	 89.999944	 -0.000000	 -0.288590	 -0.000049	 -0.000000	 0.100000	 90.000000	 89.998968	 0.000000	 -0.000000	 -0.000911
49.040000	 89.999943	 -0.000000	 -0.287590	 -0.000046	 -0.000000	 0.100000	 90.000000	 89.998955	 0.000000	 -0.000000	 -0.000915
49.050000	 89.999943	 -0.000000	 -0.286590	 -0.000043	 -0.000000	 0.100000	 90.000000	 89.998942	 0.000000	 -0.000000	 -0.000918
49.060000	 89.999942	 -0.000000	 -0.285590	 -0.000039	 -0.000000	 0.100000	 90.000000	 89.998931	 0.000000	 -0.000000	 -0.000921
49.070000	 89.999942	 -0.000000	 -0.284590	 -0.000036	 -0.000000	 0.100000	 90.000000	 89.998920	 0.000000	 -0.000000	 -0.000922
49.080000	 89.999941	 -0.000000	 -0.283590	 -0.000032	 -0.000000	 0.100000	 90.000000	 89.998911	 0.000000	 -0.000000	 -0.000923
49.090000	 89.999941	 -0.000000	 -0.282590	 -0.000029	 -0.000000	 0.100000	 90.000000	 89.998902	 0.000000	 -0.000000	 -0.000923
49.100000	 89.999941	 -0.000000	 -0.281590	 -0.000026	 -0.000000	 0.100000	 90.000000	 89.998895	 0.000000	 -0.000000	 -0.000922
49.110000	 89.999941	 -0.000000	 -0.280590	 -0.000022	 -0.000000	 0.100000	 90.000000	 89.998889	 0.000000	 -0.000000	 -0.000921
49.120000	 89.999940	 -0.000000	 -0.279590	 -0.000019	 -0.000000	 0.100000	 90.000000	 89.998884	 0.000000	 -0.000000	 -0.000918
49.130000	 89.999940	 -0.000000	 -0.278590	 -0.000015	 -0.000000	 0.100000	 90.000000	 89.998879	 0.000000	 -0.000000	 -0.000915
49.140000	 89.999940	 -0.000000	 -0.277590	 -0.000012	 -0.000000	 0.100000	 90.000000	 89.998876	 0.000000	 -0.000000	 -0.000911
49.150000	 89.999940	 -0.000000	 -0.276590	 -0.000008	 -0.000000	 0.100000	 90.000000	 89.998874	 0.000000	 -0.000000	 -0.000906
49.160000	 89.999940	 -0.000000	 -0.275590	 -0.000005	 -0.000000	 0.100000	 90.000000	 89.998873	 0.000000	 -0.000000	 -0.000901
49.170000	 89.999940	 -0.000000	 -0.274590	 -0.000001	 -0.000000	 0.100000	 90.000000	 89.998873	 0.000000	 -0.000000	 -0.000895
49.180000	 89.999940	 -0.000000	 -0.273590	 0.000002	 -0.000000	 0.100000	 90.000000	 89.998874	 0.000000	 -0.000000	 -0.000888
49.190000	 89.999940	 -0.000000	 -0.272590	 0.000006	 -0.000000	 0.100000	 90.000000	 89.998876	 0.000000	 -0.000000	 -0.000880
49.200000	 89.999940	 -0.000000	 -0.271590	 0.000009	 -0.000000	 0.100000	 90.000000	 89.998879	 0.000000	 -0.000000	 -0.000872
49.210000	 89.999940	 -0.000000	 -0.270590	 0.000012	 -0.000000	 0.100000	 90.000000	 89.998883	 0.000000	 -0.000000	 -0.000863
49.220000	 89.999940	 -0.000000	 -0.269590	 0.000016	 -0.000000	 0.100000	 90.000000	 89.998888	 0.000000	 -0.000000	 -0.000853
49.230000	 89.999940	 -0.000000	 -0.268590	 0.000019	 -0.000000	 0.100000	 90.000000	 89.998894	 0.000000	 -0.000000	 -0.000843
49.240000	 89.999940	 -0.000000	 -0.267590	 0.000023	 -0.000000	 0.100000	 90.000000	 89.998901	 0.000000	 -0.000000	 -0.000832
49.250000	 89.999941	 -0.000000	 -0.266590	 0.000026	 -0.000000	 0.100000	 90.000000	 89.998909	 0.000000	 -0.000000	 -0.000820
49.260000	 89.999941	 -0.000000	 -0.265590	 0.000029	 -0.000000	 0.100000	 90.000000	 89.998918	 0.000000	 -0.000000	 -0.000808
49.270000	 89.999941	 -0.000000	 -0.264590	 0.000032	 -0.000000	 0.100000	 90.000000	 89.998927	 0.000000	 -0.000000	 -0.000795
49.280000	 89.999941	 -0.000000	 -0.263590	 0.000036	 -0.000000	 0.100000	 90.000000	 89.998938	 0.000000	 -0.000000	 -0.000782
49.290000	 89.999942	 -0.000000	 -0.262590	 0.000039	 -0.000000	 0.100000	 90.000000	 89.998949	 0.000000	 -0.000000	 -0.000768
49.300000	 89.999942	 -0.000000	 -0.261590	 0.000042	 -0.000000	 0.100000	 90.000000	 89.998962	 0.000000	 -0.000000	 -0.000753
49.310000	 89.999943	 -0.000000	 -0.260590	 0.000045	 -0.000000	 0.100000	 90.000000	 89.998975	 0.000000	 -0.000000	 -0.000738
49.320000	 89.999943	 -0.000000	 -0.259590	 0.000048	 -0.000000	 0.100000	 90.000000	 89.998989	 0.000000	 -0.000000	 -0.000722
49.330000	 89.999944	 -0.000000	 -0.258590	 0.000051	 0.000000	 0.100000	 90.000000	 89.999004	 0.000000	 -0.000000	 -0.000706
49.340000	 89.999944	 -0.000000	 -0.257590	 0.000054	 0.000000	 0.100000	 90.000000	 89.999020	 0.000000	 -0.000000	 -0.000689
49.350000	 89.999945	 -0.000000	 -0.256590	 0.000057	 0.000000	 0.100000	 90.000000	 89.999036	 0.000000	 -0.000000	 -0.000672
49.360000	 89.999945	 -0.000000	 -0.255590	 0.000059	 0.000000	 0.100000	 90.000000	 89.999053	 0.000000	 -0.000000	 -0.000654
49.370000	 89.999946	 -0.000000	 -0.254590	 0.000062	 0.000000	 0.100000	 90.000000	 89.999071	 0.000000	 -0.000000	 -0.000636
49.380000	 89.999946	 -0.000000	 -0.253590	 0.000065	 0.000000	 0.100000	 90.000000	 89.999090	 0.000000	 -0.000000	 -0.000617
49.390000	 89.999947	 -0.000000	 -0.252590	 0.000068	 0.000000	 0.100000	 90.000000	 89.999109	 0.000000	 -0.000000	 -0.000598
49.400000	 89.999948	 -0.000000	 -0.251590	 0.000070	 0.000000	 0.100000	 90.000000	 89.999129	 0.000000	 -0.000000	 -0.000579
49.410000	 89.999948	 -0.000000	 -0.250590	 0.000073	 0.000000	 0.100000	 90.000000	 89.999150	 0.000000	 -0.000000	 -0.000559
49.420000	 89.999949	 -0.000000	 -0.249590	 0.000075	 0.000000	 0.100000	 90.000000	 89.999171	 0.000000	 -0.000000	 -0.000539
49.430000	 89.999950	 -0.000000	 -0.248590	 0.000077	 0.000000	 0.100000	 90.000000	 89.999193	 0.000000	 -0.000000	 -0.000519
49.440000	 89.999951	 -0.000000	 -0.247590	 0.000080	 0.000000	 0.100000	 90.000000	 89.999216	 0.000000	 -0.000000	 -0.000498
49.450000	 89.999951	 -0.000000	 -0.246590	 0.000082	 0.000000	 0.100000	 90.000000	 89.999239	 0.000000	 -0.000000	 -0.000477
49.460000	 89.999952	 -0.000000	 -0.245590	 0.000084	 0.000000	 0.100000	 90.000000	 89.999263	 0.000000	 -0.000000	 -0.000456
49.470000	 89.999953	 -0.000000	 -0.244590	 0.000086	 0.000000	 0.100000	 90.000000	 89.999287	 0.000000	 -0.000000	 -0.000434
49.480000	 89.999954	 -0.000000	 -0.243590	 0.000088	 0.000000	 0.100000	 90.000000	 89.999312	 0.000000	 -0.000000	 -0.000413
49.490000	 89.999955	 -0.000000	 -0.242590	 0.000090	 0.000000	 0.100000	 90.000000	 89.999337	 0.000000	 -0.000000	 -0.000391
49.500000	 89.999956	 -0.000000	 -0.241590	 0.000092	 0.000000	 0.100000	 90.000000	 89.999362	 0.000000	 -0.000000	 -0.000368
49.510000	 89.999957	 -0.000000	 -0.240590	 0.000093	 0.000000	 0.100000	 90.000000	 89.999388	 0.000000	 -0.000000	 -0.000346
49.520000	 89.999958	 -0.000000	 -0.239590	 0.000095	 0.000000	 0.100000	 90.000000	 89.999415	 0.000000	 0.000000	 -0.000323
49.530000	 89.999959	 -0.000000	 -0.238590	 0.000097	 0.000000	 0.100000	 90.000000	 89.999442	 0.000000	 0.000000	 -0.000301
49.540000	 89.999960	 -0.000000	 -0.237590	 0.000098	 0.000000	 0.100000	 90.000000	 89.999469	 0.000000	 0.000000	 -0.000278
49.550000	 89.999961	 -0.000000	 -0.236590	 0.000099	 0.000000	 0.100000	 90.000000	 89.999496	 0.000000	 0.000000	 -0.000255
49.560000	 89.999962	 -0.000000	 -0.235590	 0.000101	 0.000000	 0.100000	 90.000000	 89.999524	 0.000000	 0.000000	 -0.000232
49.570000	 89.999963	 -0.000000	 -0.234590	 0.000102	 0.000000	 0.100000	 90.000000	 89.999552	 0.000000	 0.000000	 -0.000209
49.580000	 89.999964	 -0.000000	 -0.233590	 0.000103	 0.000000	 0.100000	 90.000000	 89.999580	 0.000000	 0.000000	 -0.000186
49.590000	 89.999965	 -0.000000	 -0.232590	 0.000104	 0.000000	 0.100000	 90.000000	 89.999608	 0.000000	 0.000000	 -0.000163
49.600000	 89.999966	 -0.000000	 -0.231590	 0.000105	 0.000000	 0.100000	 90.000000	 89.999637	 0.000000	 0.000000	 -0.000140
49.610000	 89.999967	 -0.000000	 -0.230590	 0.000106	 0.000000	 0.100000	 90.000000	 89.999666	 0.000000	 0.000000	 -0.000117
49.620000	 89.999968	 -0.000000	 -0.229590	 0.000107	 0.000000	 0.100000	 90.000000	 89.999695	 0.000000	 0.000000	 -0.000094
49.630000	 89.999969	 -0.000000	 -0.228590	 0.000107	 0.000000	 0.100000	 90.000000	 89.999724	 0.000000	 0.000000	 -0.000072
49.640000	 89.999970	 -0.000000	 -0.227590	 0.000108	 0.000000	 0.100000	 90.000000	 89.999753	 0.000000	 0.000000	 -0.000049
49.650000	 89.999971	 -0.000000	 -0.226590	 0.000109	 0.000000	 0.100000	 90.000000	 89.999782	 0.000000	 0.000000	 -0.000026
49.660000	 89.999972	 -0.000000	 -0.225590	 0.000109	 0.000000	 0.100000	 90.000000	 89.999811	 0.000000	 0.000000	 -0.000004
49.670000	 89.999973	 -0.000000	 -0.224590	 0.000109	 0.000000	 0.100000	 90.000000	 89.999840	 0.000000	 0.000000	 0.000019
49.680000	 89.999974	 -0.000000	 -0.223590	 0.000110	 0.000000	 0.100000	 90.000000	 89.999870	 0.000000	 0.000000	 0.000041
49.690000	 89.999975	 -0.000000	 -0.222590	 0.000110	 0.000000	 0.100000	 90.000000	 89.999899	 0.000000	 0.000000	 0.000063
49.700000	 89.999976	 -0.000000	 -0.221590	 0.000110	 0.000000	 0.100000	 90.000000	 89.999928	 0.000000	 0.000000	 0.000085
49.710000	 89.999978	 -0.000000	 -0.220590	 0.000110	 0.000000	 0.100000	 90.000000	 89.999957	 0.000000	 0.000000	 0.000107
49.720000	 89.999979	 -0.000000	 -0.219590	 0.000110	 0.000000	 0.100000	 90.000000	 89.999985	 0.000000	 0.000000	 0.000128
49.730000	 89.999980	 -0.000000	 -0.218590	 0.000110	 0.000000	 0.100000	 90.000000	 90.000014	 0.000000	 0.000000	 0.000149
49.740000	 89.999981	 -0.000000	 -0.217590	 0.000109	 0.000000	 0.100000	 90.000000	 90.000043	 0.000000	 0.000000	 0.000170
49.750000	 89.999982	 -0.000000	 -0.216590	 0.000109	 0.000000	 0.100000	 90.000000	 90.000071	 0.000000	 0.000000	 0.000191
49.760000	 89.999983	 -0.000000	 -0.215590	 0.000109	 0.000000	 0.100000	 90.000000	 90.000099	 0.000000	 0.000000	 0.000211
49.770000	 89.999984	 -0.000000	 -0.214590	 0.000108	 0.000000	 0.100000	 90.000000	 90.000127	 0.000000	 0.000000	 0.000231
49.780000	 89.999985	 -0.000000	 -0.213590	 0.000107	 0.000000	 0.100000	 90.000000	 90.000155	 0.000000	 0.000000	 0.000251
49.790000	 89.999986	 -0.000000	 -0.212590	 0.000107	 0.000000	 0.100000	 90.000000	 90.000182	 0.000000	 0.000000	 0.000270
49.800000	 89.999987	 -0.000000	 -0.211590	 0.000106	 0.000000	 0.100000	 90.000000	 90.000209	 0.000000	 0.000000	 0.000289
49.810000	 89.999988	 -0.000000	 -0.210590	 0.000105	 0.000000	 0.100000	 90.000000	 90.000236	 0.000000	 0.000000	 0.000307
49.820000	 89.999989	 -0.000000	 -0.209590	 0.000104	 0.000000	 0.100000	 90.000000	 90.000262	 0.000000	 0.000000	 0.000326
49.830000	 89.999990	 -0.000000	 -0.208590	 0.000103	 0.000000	 0.100000	 90.000000	 90.000288	 0.000000	 0.000000	 0.000344
49.840000	 89.999991	 -0.000000	 -0.207590	 0.000102	 0.000000	 0.100000	 90.000000	 90.000313	 0.000000	 0.000000	 0.000361
49.850000	 89.999992	 -0.000000	 -0.206590	 0.000101	 0.000000	 0.100000	 90.000000	 90.000339	 0.000000	 0.000000	 0.000378
49.860000	 89.999994	 -0.000000	 -0.205590	 0.000100	 0.000000	 0.100000	 90.000000	 90.000363	 0.000000	 0.000000	 0.000394
49.870000	 89.999995	 -0.000000	 -0.204590	 0.000099	 0.000000	 0.100000	 90.000000	 90.000388	 0.000000	 0.000000	 0.000411
49.880000	 89.999995	 -0.000000	 -0.203590	 0.000097	 0.000000	 0.100000	 90.000000	 90.000411	 0.000000	 0.000000	 0.000426
49.890000	 89.999996	 -0.000000	 -0.202590	 0.000096	 0.000000	 0.100000	 90.000000	 90.000435	 0.000000	 0.000000	 0.000441
49.900000	 89.999997	 -0.000000	 -0.201590	 0.000094	 0.000000	 0.100000	 90.000000	 90.000458	 0.000000	 0.000000	 0.000456
49.910000	 89.999998	 -0.000000	 -0.200590	 0.000093	 0.000000	 0.100000	 90.000000	 90.000480	 0.000000	 0.000000	 0.000470
49.920000	 89.999999	 -0.000000	 -0.199590	 0.000091	 0.000000	 0.100000	 90.000000	 90.000502	 0.000000	 0.000000	 0.000484
49.930000	 90.000000	 -0.000000	 -0.198590	 0.000089	 0.000000	 0.100000	 90.000000	 90.000523	 0.000000	 0.000000	 0.000497
49.940000	 90.000001	 -0.000000	 -0.197590	 0.000088	 0.000000	 0.100000	 90.000000	 90.000544	 0.000000	 0.000000	 0.000510
49.950000	 90.000002	 -0.000000	 -0.196590	 0.000086	 0.000000	 0.100000	 90.000000	 90.000564	 0.000000	 0.000000	 0.000522
49.960000	 90.000003	 -0.000000	 -0.195590	 0.000084	 0.000000	 0.100000	 90.000000	 90.000583	 0.000000	 0.000000	 0.000534
49.970000	 90.000004	 -0.000000	 -0.194590	 0.000082	 0.000000	 0.100000	 90.000000	 90.000602	 0.000000	 0.000000	 0.000545
49.980000	 90.000004	 -0.000000	 -0.193590	 0.000080	 0.000000	 0.100000	 90.000000	 90.000621	 0.000000	 0.000000	 0.000555
49.990000	 90.000005	 -0.000000	 -0.192590	 0.000078	 0.000000	 0.100000	 90.000000	 90.000638	 0.000000	 0.000000	 0.000565
50.000000	 90.000006	 -0.000000	 -0.191590	 0.000076	 0.000000	 0.100000	 90.000000	 90.000655	 0.000000	 0.000000	 0.000575
50.010000	 90.000007	 -0.000000	 -0.190590	 0.000074	 0.000000	 0.100000	 90.000000	 90.000672	 0.000000	 0.000000	 0.000584
50.020000	 90.000008	 -0.000000	 -0.189590	 0.000072	 0.000000	 0.100000	 90.000000	 90.000687	 0.000000	 0.000000	 0.000592
50.030000	 90.000008	 -0.000000	 -0.188590	 0.000070	 0.000000	 0.100000	 90.000000	 90.000702	 0.000000	 0.000000	 0.000600
50.040000	 90.000009	 -0.000000	 -0.187590	 0.000068	 0.000000	 0.100000	 90.000000	 90.000717	 0.000000	 0.000000	 0.000607
50.050000	 90.000010	 -0.000000	 -0.186590	 0.000065	 0.000000	 0.100000	 90.000000	 90.000731	 0.000000	 0.000000	 0.000614
50.060000	 90.000010	 -0.000000	 -0.185590	 0.000063	 0.000000	 0.100000	 90.000000	 90.000744	 0.000000	 0.000000	 0.000620
50.070000	 90.000011	 -0.000000	 -0.184590	 0.000061	 0.000000	 0.100000	 90.000000	 90.000756	 0.000000	 0.000000	 0.000625
50.080000	 90.000012	 -0.000000	 -0.183590	 0.000058	 0.000000	 0.100000	 90.000000	 90.000767	 0.000000	 -0.000000	 0.000630
50.090000	 90.000012	 -0.000000	 -0.182590	 0.000056	 0.000000	 0.100000	 90.000000	 90.000778	 0.000000	 -0.000000	 0.000635
50.100000	 90.000013	 -0.000000	 -0.181590	 0.000053	 0.000000	 0.100000	 90.000000	 90.000788	 0.000000	 -0.000000	 0.000639
50.110000	 90.000013	 -0.000000	 -0.180590	 0.000051	 0.000000	 0.100000	 90.000000	 90.000798	 0.000000	 -0.000000	 0.000642
50.120000	 90.000014	 -0.000000	 -0.179590	 0.000049	 0.000000	 0.100000	 90.000000	 90.000807	 0.000000	 -0.000000	 0.000644
